"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"830","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,10,"05:55","LASP",78,"S","W","U",NA,"","",-113.716474050959,41.5319862929553
"831","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,10,"05:55","LASP",100,"S","N","U",NA,"","",-113.716474050959,41.5319862929553
"832","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,11,"06:08","WEME",135,"S","NE","U",NA,"","",-113.713591020651,41.5321684578587
"833","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,11,"06:08","VESP",200,"S","NW","U",NA,"","",-113.713591020651,41.5321684578587
"834","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,11,"06:08","WEME",345,"S","SE","U",NA,"","",-113.713591020651,41.5321684578587
"835","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,11,"06:08","WEME",245,"S","E","U",NA,"","",-113.713591020651,41.5321684578587
"836","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,11,"06:08","LASP",149,"S","SE","U",NA,"","",-113.713591020651,41.5321684578587
"837","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,12,"06:19","WEME",119,"S","N","U",NA,"","",-113.710032279855,41.5322448506055
"838","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,12,"06:19","HOLA",65,"S","NW","U",NA,"","",-113.710032279855,41.5322448506055
"839","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,12,"06:19","MEWE",180,"S","E","U",NA,"","",-113.710032279855,41.5322448506055
"840","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,12,"06:19","MEWE",370,"S","NW","U",NA,"","",-113.710032279855,41.5322448506055
"841","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,12,"06:19","MEWE",310,"S","S","U",NA,"","",-113.710032279855,41.5322448506055
"842","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,12,"06:19","ROWR",85,"S","W","U",NA,"","",-113.710032279855,41.5322448506055
"843","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,12,"06:19","WEME",40,"V","E","U",NA,"","",-113.710032279855,41.5322448506055
"844","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,8,"06:30","WEME",159,"S","S","U",NA,"","",-113.710526864143,41.5343213585944
"845","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,8,"06:30","WEME",140,"S","S","U",NA,"","",-113.710526864143,41.5343213585944
"846","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,8,"06:30","HOLA",90,"S","W","U",NA,"","",-113.710526864143,41.5343213585944
"847","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,8,"06:30","HOLA",65,"S","NE","U",NA,"","",-113.710526864143,41.5343213585944
"848","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,8,"06:30","VESP",165,"S","W","U",NA,"","",-113.710526864143,41.5343213585944
"849","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,8,"06:30","BRSP",190,"S","SW","U",NA,"","",-113.710526864143,41.5343213585944
"850","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,8,"06:30","BRSP",190,"S","W","U",NA,"","",-113.710526864143,41.5343213585944
"851","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,7,"06:41","HOLA",100,"S","E","U",NA,"","",-113.713609184403,41.5343900066612
"852","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,7,"06:41","WEME",210,"S","SW","U",NA,"","",-113.713609184403,41.5343900066612
"853","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,7,"06:41","WEME",350,"S","N","U",NA,"","",-113.713609184403,41.5343900066612
"854","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,7,"06:41","BRSP",110,"S","NE","U",NA,"","",-113.713609184403,41.5343900066612
"855","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,7,"06:41","BRSP",198,"S","N","U",NA,"","",-113.713609184403,41.5343900066612
"856","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,7,"06:41","VESP",55,"S","E","U",NA,"","",-113.713609184403,41.5343900066612
"857","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,7,"06:41","GTTO",20,"S","N","U",NA,"","",-113.713609184403,41.5343900066612
"858","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,6,"06:54","VESP",35,"S","N","U",NA,"","",-113.716270197529,41.5343984008248
"859","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,6,"06:54","VESP",85,"S","E","U",NA,"","",-113.716270197529,41.5343984008248
"860","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,6,"06:54","WEME",120,"C","SE","U",NA,"","",-113.716270197529,41.5343984008248
"861","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,6,"06:54","WEME",290,"S","N","U",NA,"","",-113.716270197529,41.5343984008248
"862","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,5,"07:05","BRSP",50,"S","SE","U",NA,"","",-113.719335479496,41.5343697954
"863","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,5,"07:05","WEME",45,"C","S","U",NA,"","",-113.719335479496,41.5343697954
"864","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,5,"07:05","WEME",250,"S","W","U",NA,"","",-113.719335479496,41.5343697954
"865","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,5,"07:05","BRSP",65,"S","NW","U",NA,"","",-113.719335479496,41.5343697954
"866","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,1,"07:20","NOFL",120,"S","S","U",NA,"","",-113.719737212014,41.5363900256405
"867","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,1,"07:20","WEME",135,"C","W","U",NA,"","",-113.719737212014,41.5363900256405
"868","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,1,"07:20","LASP",115,"S","NW","U",NA,"","",-113.719737212014,41.5363900256405
"869","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,1,"07:20","VESP",100,"S","N","U",NA,"","",-113.719737212014,41.5363900256405
"870","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,1,"07:20","BRSP",89,"S","S","U",NA,"","",-113.719737212014,41.5363900256405
"871","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,1,"07:20","BRSP",110,"S","SE","U",NA,"","",-113.719737212014,41.5363900256405
"872","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,2,"07:32","MODO",600,"S","NW","U",NA,"","",-113.716890584317,41.5366272134261
"873","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,2,"07:32","WEME",190,"S","N","U",NA,"","",-113.716890584317,41.5366272134261
"874","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,2,"07:32","WEME",300,"S","E","U",NA,"","",-113.716890584317,41.5366272134261
"875","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,2,"07:32","LASP",15,"V","NW","U",NA,"","",-113.716890584317,41.5366272134261
"876","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,2,"07:32","LASP",45,"S","NW","U",NA,"","",-113.716890584317,41.5366272134261
"877","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,3,"07:42","HOLA",65,"S","SW","U",NA,"","",-113.713832931847,41.5365996847365
"878","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,3,"07:42","BRSP",55,"S","SE","U",NA,"","",-113.713832931847,41.5365996847365
"879","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,3,"07:42","VESP",105,"S","S","U",NA,"","",-113.713832931847,41.5365996847365
"880","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,3,"07:42","WEME",25,"V","S","U",NA,"","",-113.713832931847,41.5365996847365
"881","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,4,"08:05","VESP",35,"S","W","U",NA,"","",-113.710670730906,41.5366418509655
"882","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,4,"08:05","WEME",200,"S","SW","U",NA,"","",-113.710670730906,41.5366418509655
"883","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,4,"08:05","VESP",55,"S","S","U",NA,"","",-113.710670730906,41.5366418509655
"884","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,4,"08:05","HOLA",59,"S","SE","U",NA,"","",-113.710670730906,41.5366418509655
"885","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,4,"08:05","VESP",75,"S","SE","U",NA,"","",-113.710670730906,41.5366418509655
"886","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,4,"08:05","BRSP",110,"S","SW","U",NA,"","",-113.710670730906,41.5366418509655
"887","andrew_zilka","UT-B01","y2",2,2023-06-14,10,14,0,2,1,4,"08:05","LASP",100,"S","W","U",NA,"","",-113.710670730906,41.5366418509655
"888","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,4,"05:05","BRSP",110,"S","NW","U",NA,"","",-113.141119137495,42.0502978897722
"889","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,4,"05:05","BRSP",130,"S","W","U",NA,"","",-113.141119137495,42.0502978897722
"890","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,4,"05:05","VESP",60,"S","SW","U",NA,"","",-113.141119137495,42.0502978897722
"891","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,4,"05:05","AMRO",250,"S","W","U",NA,"","",-113.141119137495,42.0502978897722
"892","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,4,"05:05","GTTO",20,"V","W","U",NA,"","",-113.141119137495,42.0502978897722
"893","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,4,"05:05","GTTO",20,"V","W","U",NA,"","",-113.141119137495,42.0502978897722
"894","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,3,"05:29","GTTO",75,"S","SW","U",NA,"","",-113.143729042157,42.0503831494625
"895","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,3,"05:29","GTTO",60,"S","NW","U",NA,"","",-113.143729042157,42.0503831494625
"896","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,3,"05:29","BRSP",15,"V","N","U",NA,"","",-113.143729042157,42.0503831494625
"897","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,3,"05:29","BRSP",20,"V","N","U",NA,"","",-113.143729042157,42.0503831494625
"898","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,3,"05:29","BRSP",78,"S","E","U",NA,"","",-113.143729042157,42.0503831494625
"899","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,3,"05:29","BRSP",120,"S","E","U",NA,"","",-113.143729042157,42.0503831494625
"900","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,3,"05:29","AMRO",155,"S","W","U",NA,"","",-113.143729042157,42.0503831494625
"901","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,3,"05:29","GTTO",66,"S","SW","U",NA,"","",-113.143729042157,42.0503831494625
"902","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,3,"05:29","LAZB",23,"S","N","U",NA,"","",-113.143729042157,42.0503831494625
"903","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,2,"05:45","BRSP",22,"S","W","U",NA,"","",-113.146985922656,42.0502936309009
"904","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,2,"05:45","BRSP",75,"S","N","U",NA,"","",-113.146985922656,42.0502936309009
"905","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,2,"05:45","AMRO",220,"S","W","U",NA,"","",-113.146985922656,42.0502936309009
"906","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,2,"05:45","GTTO",125,"S","E","U",NA,"","",-113.146985922656,42.0502936309009
"907","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,2,"05:45","BEWR",25,"S","E","U",NA,"","",-113.146985922656,42.0502936309009
"908","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,2,"05:45","LASP",45,"S","N","U",NA,"","",-113.146985922656,42.0502936309009
"909","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,2,"05:45","GRFL",3,"V","N","U",NA,"","",-113.146985922656,42.0502936309009
"910","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,2,"05:45","CHUC",999,"C","N","U",NA,"","",-113.146985922656,42.0502936309009
"911","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,1,"06:03","AMRO",135,"S","E","U",NA,"","",-113.149989844339,42.0501655653225
"912","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,1,"06:03","LAZB",22,"S","N","U",NA,"","",-113.149989844339,42.0501655653225
"913","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,1,"06:03","BEWR",5,"V","W","U",NA,"","",-113.149989844339,42.0501655653225
"914","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,1,"06:03","BEWR",7,"V","W","U",NA,"","",-113.149989844339,42.0501655653225
"915","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,1,"06:03","VESP",46,"S","SW","U",NA,"","",-113.149989844339,42.0501655653225
"916","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,1,"06:03","BRSP",17,"S","SW","U",NA,"","",-113.149989844339,42.0501655653225
"917","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,1,"06:03","BRSP",57,"S","E","U",NA,"","",-113.149989844339,42.0501655653225
"918","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,1,"06:03","AMRO",325,"S","SW","U",NA,"","",-113.149989844339,42.0501655653225
"919","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,1,"06:03","GRFL",65,"V","S","U",NA,"","",-113.149989844339,42.0501655653225
"920","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,1,"06:03","BEWR",115,"S","SE","U",NA,"","",-113.149989844339,42.0501655653225
"921","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,1,"06:03","BEWR",78,"S","E","U",NA,"","",-113.149989844339,42.0501655653225
"922","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,5,"06:18","BRSP",15,"S","NE","U",NA,"","",-113.149714993065,42.0478426799001
"923","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,5,"06:18","BRSP",45,"S","N","U",NA,"","",-113.149714993065,42.0478426799001
"924","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,5,"06:18","GRFL",15,"S","N","U",NA,"","",-113.149714993065,42.0478426799001
"925","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,5,"06:18","AMRO",550,"S","NE","U",NA,"","",-113.149714993065,42.0478426799001
"926","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,5,"06:18","GRFL",6,"S","S","U",NA,"","",-113.149714993065,42.0478426799001
"927","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,5,"06:18","BRSP",105,"S","NE","U",NA,"","",-113.149714993065,42.0478426799001
"928","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,5,"06:18","PIJA",15,"V","S","U",NA,"","",-113.149714993065,42.0478426799001
"929","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,9,"06:38","BRSP",60,"S","W","U",NA,"","",-113.149898561282,42.0457569473877
"930","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,9,"06:38","BRSP",55,"S","N","U",NA,"","",-113.149898561282,42.0457569473877
"931","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,9,"06:38","BEWR",111,"S","SW","U",NA,"","",-113.149898561282,42.0457569473877
"932","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,9,"06:38","VESP",68,"S","S","U",NA,"","",-113.149898561282,42.0457569473877
"933","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,9,"06:38","GTTO",25,"S","E","U",NA,"","",-113.149898561282,42.0457569473877
"934","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,9,"06:38","GTTO",75,"S","SW","U",NA,"","",-113.149898561282,42.0457569473877
"935","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,13,"06:51","BRSP",93,"S","NE","U",NA,"","",-113.149761538564,42.0435709139134
"936","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,13,"06:51","VESP",145,"S","S","U",NA,"","",-113.149761538564,42.0435709139134
"937","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,13,"06:51","BRSP",65,"S","SW","U",NA,"","",-113.149761538564,42.0435709139134
"938","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,13,"06:51","BRSP",200,"S","SE","U",NA,"","",-113.149761538564,42.0435709139134
"939","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,13,"06:51","GRFL",78,"S","SW","U",NA,"","",-113.149761538564,42.0435709139134
"940","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,13,"06:51","GTTO",55,"S","SE","U",NA,"","",-113.149761538564,42.0435709139134
"941","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,13,"06:51","MOBL",55,"F","SE","U",NA,"","",-113.149761538564,42.0435709139134
"942","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,13,"06:51","GTTO",45,"V","SE","U",NA,"","",-113.149761538564,42.0435709139134
"943","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,14,"07:04","BRSP",125,"S","SE","U",NA,"","",-113.146582161801,42.0435104777982
"944","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,14,"07:04","MOBL",125,"F","E","U",NA,"","",-113.146582161801,42.0435104777982
"945","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,14,"07:04","VESP",185,"S","S","U",NA,"","",-113.146582161801,42.0435104777982
"946","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,14,"07:04","VESP",188,"S","S","U",NA,"","",-113.146582161801,42.0435104777982
"947","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,14,"07:04","CORA",15,"V","SE","U",NA,"","",-113.146582161801,42.0435104777982
"948","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,14,"07:04","BBMA",62,"C","SE","U",NA,"","",-113.146582161801,42.0435104777982
"949","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,14,"07:04","ATFL",4,"V","N","U",NA,"","",-113.146582161801,42.0435104777982
"950","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,10,"07:22","BRSP",65,"S","N","U",NA,"","",-113.146595711863,42.0456406444221
"951","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,10,"07:22","VESP",180,"S","W","U",NA,"","",-113.146595711863,42.0456406444221
"952","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,10,"07:22","VESP",85,"S","SW","U",NA,"","",-113.146595711863,42.0456406444221
"953","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,10,"07:22","GTTO",150,"S","SE","U",NA,"","",-113.146595711863,42.0456406444221
"954","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,10,"07:22","BRSP",145,"S","E","U",NA,"","",-113.146595711863,42.0456406444221
"955","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,10,"07:22","VESP",35,"S","SW","U",NA,"","",-113.146595711863,42.0456406444221
"956","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,10,"07:22","NOFL",20,"V","S","U",NA,"","",-113.146595711863,42.0456406444221
"957","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,6,"07:35","AMRO",400,"S","W","U",NA,"","",-113.146886020809,42.0480348601156
"958","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,6,"07:35","BRSP",160,"S","SW","U",NA,"","",-113.146886020809,42.0480348601156
"959","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,6,"07:35","VESP",230,"S","W","U",NA,"","",-113.146886020809,42.0480348601156
"960","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,6,"07:35","VESP",164,"S","W","U",NA,"","",-113.146886020809,42.0480348601156
"961","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,6,"07:35","GTTO",201,"S","SW","U",NA,"","",-113.146886020809,42.0480348601156
"962","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,7,"07:50","MOBL",25,"S","S","U",NA,"","",-113.143968410656,42.0481409336472
"963","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,7,"07:50","BRSP",70,"S","E","U",NA,"","",-113.143968410656,42.0481409336472
"964","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,7,"07:50","BRSP",45,"V","S","U",NA,"","",-113.143968410656,42.0481409336472
"965","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,7,"07:50","GTTO",60,"V","SE","U",NA,"","",-113.143968410656,42.0481409336472
"966","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,7,"07:50","BRSP",56,"V","S","U",NA,"","",-113.143968410656,42.0481409336472
"967","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,7,"07:50","BRSP",56,"V","SE","U",NA,"","",-113.143968410656,42.0481409336472
"968","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,11,"08:03","LAZB",76,"S","NW","U",NA,"Copulating brsp ","",-113.143883303268,42.0459065767699
"969","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,11,"08:03","BRSP",15,"V","S","U",2,"Copulating brsp ","",-113.143883303268,42.0459065767699
"970","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,11,"08:03","BRSP",15,"V","S","U",NA,"Copulating brsp ","",-113.143883303268,42.0459065767699
"971","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,11,"08:03","BRSP",20,"S","N","U",NA,"Copulating brsp ","",-113.143883303268,42.0459065767699
"972","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,11,"08:03","BRSP",17,"V","NW","U",NA,"Copulating brsp ","",-113.143883303268,42.0459065767699
"973","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,11,"08:03","BRSP",17,"V","NW","U",NA,"Copulating brsp ","",-113.143883303268,42.0459065767699
"974","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,11,"08:03","GTTO",48,"S","W","U",NA,"Copulating brsp ","",-113.143883303268,42.0459065767699
"975","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,11,"08:03","GTTO",18,"S","N","U",NA,"Copulating brsp ","",-113.143883303268,42.0459065767699
"976","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,11,"08:03","BRSP",45,"S","N","U",NA,"Copulating brsp ","",-113.143883303268,42.0459065767699
"977","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,11,"08:03","BRSP",60,"S","N","U",NA,"Copulating brsp ","",-113.143883303268,42.0459065767699
"978","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,15,"08:17","BEWR",10,"S","SE","U",NA,"","",-113.143947474277,42.0436180511392
"979","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,15,"08:17","BRSP",115,"S","NW","U",NA,"","",-113.143947474277,42.0436180511392
"980","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,15,"08:17","BRSP",145,"S","SW","U",NA,"","",-113.143947474277,42.0436180511392
"981","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,15,"08:17","ROWR",165,"S","SW","U",NA,"","",-113.143947474277,42.0436180511392
"982","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,15,"08:17","HOWR",25,"S","NW","U",NA,"","",-113.143947474277,42.0436180511392
"983","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,15,"08:17","MOBL",220,"S","NE","U",NA,"","",-113.143947474277,42.0436180511392
"984","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,16,"08:32","BRSP",15,"V","S","U",NA,"","",-113.140663194866,42.0436926997062
"985","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,16,"08:32","VESP",230,"S","NW","U",NA,"","",-113.140663194866,42.0436926997062
"986","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,16,"08:32","GTTO",20,"S","SE","U",NA,"","",-113.140663194866,42.0436926997062
"987","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,12,"08:43","VESP",15,"S","SE","U",NA,"","",-113.140815170693,42.0458263305732
"988","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,12,"08:43","GTTO",35,"S","S","U",NA,"","",-113.140815170693,42.0458263305732
"989","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,12,"08:43","VESP",55,"S","S","U",NA,"","",-113.140815170693,42.0458263305732
"990","andrew_zilka","ID-C23","y2",2,2023-06-15,12,14,2,0,0,12,"08:43","BRSP",135,"S","W","U",NA,"","",-113.140815170693,42.0458263305732
"991","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,1,"05:03","HOLA",75,"S","N","U",NA,"","",-113.954352284758,41.7887349474386
"992","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,1,"05:03","VESP",200,"S","W","U",NA,"","",-113.954352284758,41.7887349474386
"993","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,1,"05:03","HOLA",3,"V","S","U",NA,"","",-113.954352284758,41.7887349474386
"994","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,1,"05:03","HOLA",15,"S","E","U",NA,"","",-113.954352284758,41.7887349474386
"995","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,2,"05:19","VESP",45,"S","S","U",NA,"","",-113.951558245874,41.7885986975361
"996","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,2,"05:19","VESP",36,"S","SW","U",NA,"","",-113.951558245874,41.7885986975361
